-6.132411180975690712e+00,-1.697877649376446385e+01
-7.118145270187822504e+00,-1.741775375198411879e+01
-7.313991471051459747e+00,-1.589554994930409038e+01
-7.251532693528023543e+00,-1.741318338953550438e+01
-7.062513102053531000e+00,-1.663952806420167363e+01
-1.072822704808409355e+01,-1.499972621159961106e+00
-7.310975658850152215e+00,-1.593109929846685624e+01
-7.091231727084628567e+00,-1.633768665397231601e+01
-7.080612648092593275e+00,-1.617067753679908293e+01
-7.445945050110565511e+00,-1.536061168563654000e+01
-1.078849049239190983e+01,-1.301411545075295884e+00
-1.338531945954352942e+01,-1.170281078013894316e+01
-1.064005268216327593e+01,-2.169319165365619639e+00
-1.052690886218916155e+01,-3.147938801409938314e+00
-1.122559312921530505e+01,-1.078597055072359723e+01
-1.091699674135591813e+01,-1.100884796230044493e+01
-9.767483191499058970e-01,1.100789890675599025e+01
5.172979168428774699e+00,-5.069327642517854393e+00
2.353941016861572422e+00,1.098818949178102677e+01
-8.471632331402309646e+00,1.440772295692145022e+01
9.330430797422915035e+00,4.648902036913302283e+00
4.180062989467662860e+00,1.244340291926664754e+01
1.465775104160852749e+01,1.806918010031637323e-01
4.862690957672955783e+00,-3.438420706829072415e+00
-1.117114869522001452e+00,1.285638718326823771e+01
-5.343672526213265606e+00,8.845490295479573106e+00
6.189765868182602659e+00,-2.382949731209289101e+00
-6.085351645571179802e+00,1.376738727699290799e+01
-2.626051084320597973e+00,1.018211290662587665e+01
1.730513315035489219e+00,1.238415137331626248e+01
6.134457615432366673e+00,-5.789234099783237220e+00
8.707178349714123300e+00,-1.862553700366142317e+00
1.463994679872378768e+01,3.020774817042372273e+00
1.191615133802258253e+00,9.257998505754674312e+00
4.539970497027643326e+00,-1.450697315857177205e+00
1.477137489998049702e+01,5.490782516872115826e-01
-3.293267498272193894e+00,1.386132073286488264e+01
1.148516369070789622e+01,1.514781090418792830e+00
1.080655535351001895e+01,-9.941286808852964896e+00
1.114578674474468123e+01,-9.937181689575510291e+00
1.163555274424654229e+01,-9.945096434892219506e+00
1.200773745447054708e+01,-9.860887803997819390e+00
1.136976976518697136e+01,-9.951861659334706900e+00
1.122310634518956896e+01,-9.929208021979146537e+00
1.174822291751109660e+01,-9.907633487589068366e+00
1.202741186709667787e+01,-9.854238722923446048e+00
1.168572999807640578e+01,-9.896991744694448201e+00
-1.041716011758941640e+01,3.144426614628521577e+00
-1.193269848142616318e+01,-1.055300479525219082e+01
4.148015685903741812e+00,-1.061779415192545173e+01
-3.572147975980562773e+00,1.106070001960560845e+01
1.159137788085056364e+01,1.690515744302766743e+00
-6.708826902769192690e-01,1.471137900821670463e+01
1.723296033084531587e+01,-4.240444424997663608e-01
4.103682847632929231e+00,2.338845651210174292e+00
5.061929663882916763e+00,-3.655028779885161061e+00
1.638009393854765605e+01,-1.971909581731997818e+00
-2.019388592023327433e+00,1.164735696501104023e+01
4.329782525289943784e+00,-3.104840600240785231e-01
1.640135263989630587e+01,-2.224858285457566698e+00
-1.167324627754078747e+01,-1.037846093595844899e+01
-1.475053818558303576e+01,5.319276947581731640e+00
-1.477971307949879609e+01,5.470767531526122163e+00
-1.472818563001383119e+01,5.188388711432255995e+00
-1.452901621656321041e+01,5.049831642045266911e+00
1.479353830544947179e+01,8.767381380689426296e-01
1.400035560002893575e+01,9.780971322868164952e-01
8.127731783966011259e-01,1.353408379278743290e+01
6.375465067860217161e+00,-1.356841396991198101e+00
-1.307733635903419289e+00,-9.003783643386967128e+00
2.567588193529232843e+00,1.379851995275503107e+01
3.821715089762976358e+00,3.270213757670552113e+00
1.442610598330247562e+01,-1.636659749474044689e+00
6.837348106102198564e+00,-4.099025542249556509e+00
-9.379189942210852671e-02,-1.811857513534546626e+01
-6.250348737055209547e+00,-4.824370011864457908e+00
-4.489097868778372913e+00,-8.543970668149926118e-01
-9.941800588341638545e-02,-1.810956935098019827e+01
-8.915649536112257856e-02,-1.806961484637586324e+01
-1.163367936976626105e+01,-1.162246899720183713e+01
-2.288091752437168669e+00,-5.771276453807435480e+00
5.989406997155822587e+00,9.209453606428485983e-02
5.510671709189003842e+00,-4.045798469343680814e+00
2.597271135258303332e+00,9.613987333270634039e+00
2.683674862023367247e+00,1.454406301477890828e+01
-5.046729771684667298e+00,1.236366369011288846e+01
-2.329540645292901502e+00,1.486057994186303510e+01
-4.422997004752261319e+00,5.150648560555165290e+00
-7.942606646068433029e-01,1.408448570765247787e+01
3.504674818200085085e+00,1.393214855783770822e+01
-3.470019509461838236e+00,1.058519098327162489e+01
-1.116206275009901105e+01,-5.924011681451078815e+00
7.252487703210237058e+00,-2.260741241151021708e+00
-6.816336342290201245e+00,-9.268234801066789208e-01
-1.026348547241634535e+01,-1.010035068541239944e+01
-7.334334291290223184e+00,-1.251132554402948394e+01
-1.018362575902515310e+01,-6.999211168846586339e+00
-1.658809257325181008e+01,-4.934009977739382435e+00
-1.114592254788641768e+01,-5.621003326672307843e+00
5.737168977833665195e+00,-1.509624067528651636e+01
-8.212751722982719826e+00,-7.237731198150634260e-01
-1.239246603426633975e+01,-1.010291760201563704e+01
-7.445085619897229279e+00,-1.408731125864310130e+01
-8.665484149792694879e+00,-5.689136938889985728e+00
-7.080401860022829119e+00,2.840936566006365904e+00
-1.137800388947975527e+01,-1.098960328735574343e+01
1.257104344780859151e+01,-9.819051149720696259e+00
1.271436458681459492e+01,-9.791724011849563425e+00
1.220272803984941490e+01,-9.847395311776161009e+00
1.274527900535747982e+01,-9.735263869619155130e+00
1.251745056920707277e+01,-9.783917449522716581e+00
1.270032756992505441e+01,-9.819866294472523904e+00
-7.313079689363894964e+00,-1.228769118637796076e+01
-6.332080141123001660e+00,-6.709664244186318349e+00
1.064872249586706765e+01,1.509829447096974953e+01
1.064237053591756066e+01,1.498690482245068623e+01
1.114800521647080522e+01,1.561290097012285827e+01
1.109169125646089782e+01,1.557142659701491105e+01
1.124276889530445089e+01,1.531415439161602876e+01
1.132007217779264607e+01,1.526817054473729485e+01
1.124034018168789650e+01,1.530913120365790192e+01
1.122433220977187318e+01,1.531533114365242554e+01
1.055363436107039909e+01,1.527009370262313404e+01
1.073409485610706504e+01,1.525312378787730516e+01
-1.054078284408610600e+01,3.501907889918501215e+00
-1.353993724207268379e+01,-1.130246730446259562e+01
-1.413660984149387367e+01,-1.067967192914068697e+01
-1.392340748478675749e+01,-1.218002321311041847e+01
-1.381138281267787526e+01,-1.108178242199585917e+01
-6.807821904603618357e+00,-1.664861550823323100e+01
-7.155383128098677936e+00,-1.607761921069025135e+01
-7.127937046921001496e+00,-1.616440790742628408e+01
-7.051757405971566861e+00,-1.626870851043836552e+01
-7.375939692475700582e+00,-1.610210833276824260e+01
-5.729038179684772025e+00,-1.661859549496108812e+01
-7.467489517390600184e+00,-1.610525288214734374e+01
-7.432751562127832834e+00,-1.554976988829452722e+01
-8.988507244245578232e-01,1.140819885443321979e+01
-3.260707241299377390e+00,1.494903665788153546e+01
1.426227762048847048e+01,-9.970092993904492440e-01
6.817546072420316072e+00,1.346826873719122020e+00
6.322719219615853703e+00,-1.629024629557058956e+00
6.848866974041249556e+00,6.366501989935538397e+00
4.876316959148016217e+00,3.239629582730309210e+00
-8.723428630299058240e-01,1.383328440474867982e+01
-1.050721361865236325e+01,-1.585038288731215550e+00
-1.473230608723752866e+01,5.353716078478658602e+00
1.582723227986602588e+00,-7.095286341818326292e+00
-2.556127771971361984e+00,6.608062169986702372e+00
-1.348959887558338444e+01,-1.123328044506335033e+01
-6.384188850518704328e+00,-7.987119912893172469e+00
-7.336286695034200278e+00,-1.415134600540189957e+01
7.436252023110645482e+00,4.727239032273767627e+00
-5.015959786646644325e+00,1.298183514023398288e+01
-6.064502371975937223e+00,1.061695458659833946e+01
-1.528517347835623763e+00,1.199951405532199544e+01
9.854157399416839880e+00,3.942438155221567264e+00
8.111520158384063706e+00,3.767463891376055862e+00
-4.535020694279311648e+00,1.516637110883909223e+01
-3.246909528961311242e+00,1.520559703188804512e+01
-3.367776238481130502e+00,1.249503914361484469e+01
-4.093752221424632687e+00,1.632043967922141192e+01
1.086128084771135072e+01,-9.949066178807450811e+00
1.067205271050777249e+01,-9.966598143135138699e+00
1.117138858345529151e+01,-9.929303277303084485e+00
1.086578555806583957e+01,-9.945919633876057375e+00
5.178493638897531781e+00,-1.483091651715562520e+01
-9.193558358417313059e+00,-6.469185791707162458e+00
-7.957269901333632767e+00,-6.410038617554926432e+00
-1.209778041614493382e+01,-1.200268430587891721e+01
1.645992300598350155e+01,2.987353864283353921e+00
3.531080930369688620e+00,1.198957320582829666e+01
-5.398138150592879825e+00,1.221477230460190633e+01
-3.538130291228490432e+00,1.435555219396960780e+01
8.017019491253391195e+00,-2.631742095761985922e+00
5.596576600659497913e+00,-2.907429663891935689e+00
9.511512103663649853e+00,8.986417376309332461e-01
-2.367549592486134724e+00,1.311036091994970398e+01
6.030925839107600162e+00,-2.121951400287853673e+00
4.679362794495789402e+00,-6.523916173123294193e+00
-6.623844283843894232e+00,-4.276846848022056946e+00
-6.683486783254336316e+00,-3.869969687201944453e+00
-1.473540244004306921e+01,5.124803935329746096e+00
-6.605188961944152837e+00,-4.411475822920560397e+00
-6.403008529539317095e+00,-4.254661800786529113e+00
-7.820656149498780962e+00,-4.411487608003141325e+00
-6.037619092129761889e+00,-3.556568232946724528e+00
-6.697295057848816846e+00,-3.815181861668348606e+00
-6.487706317725048244e+00,-4.190286296605660432e+00
-6.669614729382421281e+00,-3.980680302161827999e+00
-6.549357849626880501e+00,-4.182459996113844447e+00
-1.508117607408924243e+01,5.509204390528608108e+00
-2.383742737212512619e+00,-4.980899911847163075e+00
-9.814202497011399018e+00,-1.011377721946043629e+01
-1.090073778986327124e-01,-1.813880353401762946e+01
-1.460064455043763032e-01,-1.816811131204756080e+01
2.908907621341847438e-01,-1.790217009680002391e+01
1.483988076121385280e-01,-1.782554569555128765e+01
-1.041883866115335699e+01,-6.636718534661000035e+00
-7.082218471835286522e+00,2.837504277990471113e+00
-9.542130592826447710e+00,-5.078259029905556332e+00
6.531706427933258396e+00,-4.558576275646200493e+00
9.830969131733811039e+00,9.603651693260442102e-01
-4.800288531224852662e+00,9.205433626597153918e+00
8.806724547538316017e+00,-3.314877886034859777e+00
-1.267630455109800769e+00,1.486421991966526512e+01
2.869467756847302375e+00,1.265167895457295977e+01
3.708340548066737519e-01,1.279048981343749425e+01
