-1.061944050471418599e+01,1.263730983686326859e+01
1.273023796354243897e+00,1.403323706640405177e+01
-6.839467149146019054e+00,8.711967946875887492e+00
-1.224829008192602053e+01,-2.750306060817095388e-01
-1.269103417495852071e+01,-5.746226836536374449e-01
-6.588092204228345850e+00,-2.664083288822977291e+00
-1.207161252253376915e+01,-1.949335893363578487e-01
-1.193937745405684403e+01,-8.488358535772599911e-02
-1.196719690651289092e+01,-1.281292690669214862e-01
-1.203015264041237664e+01,-1.202548858839126988e-01
-1.192530563584537795e+01,-8.492883906335212119e-02
-8.241763256572712137e+00,-3.573384033916459680e-03
-1.211958954975926872e+01,-2.169361486143694950e-01
-1.197024484979051273e+01,-5.716757427579886863e-02
1.283539183151989604e+01,4.488755153907816542e+00
-3.477570992609773981e+00,6.403488891521636361e+00
-3.359017628584042292e+00,6.437312188624876974e+00
-1.372420930862872979e+00,8.650140575721206204e+00
7.228100570182379725e-01,-1.450118876667095158e+01
2.704473542546058096e-01,4.299929310155923723e+00
-2.870355984461701926e+00,1.251896627698831921e+01
-7.761578725741570262e-01,-8.881912096780141042e+00
1.120487112970292642e+01,5.423608422412298680e+00
-7.288933609749757458e+00,3.252340700696852327e+00
-7.348369603877638490e+00,3.187254266886276888e+00
6.294539098628839646e+00,-7.443247307551050795e+00
6.271100653639408939e+00,-1.049569297730408479e+01
-7.228543535609658122e+00,3.327789115861581770e+00
2.262946987241746477e+00,2.802381496365145441e+00
3.732538073634386500e+00,-1.089249514374578531e+01
-5.881918995255326799e+00,6.711208233319192473e-01
1.059411556857119585e+01,3.689750153795790411e+00
-8.171941138426847218e+00,7.565750306200620667e-02
1.273315984498910813e+00,6.177021519630406798e-01
-7.857492077286512000e+00,7.835215296775112748e+00
9.174582031201172327e+00,5.419552971922875884e+00
-2.971364557471522172e+00,-1.851011681701099976e+00
-1.897919474681747376e+00,5.162779562342238115e+00
-1.294735749775834499e+00,6.848365844003797775e+00
-8.412883582062717025e+00,-9.277030122802045753e+00
-2.941179204732306651e+00,1.256320642850824498e+01
1.057062938448606104e+01,2.662547933309487025e+00
4.516660811602524639e+00,5.534390913817714086e+00
9.997139342211145419e+00,7.525895380948797175e-01
9.898442777354619082e+00,5.040621636629968316e-01
7.254072049118951426e+00,-6.378401412269957049e+00
-9.760491215365016515e+00,1.215562475560219902e+01
-7.640719405116660923e+00,8.081240771480493024e+00
8.757302262717743702e+00,5.437025740531514550e+00
1.021909676105232023e+01,2.736303603221278191e+00
8.755364447232553360e+00,-5.172750823375994678e+00
7.870103753894649223e+00,-1.278523942832978122e+01
6.248925845874869545e+00,-1.275428665071272860e+01
7.316168915776556148e+00,-5.359621269713358060e+00
6.627818259300249260e+00,-4.799375868149572177e+00
8.264572369409904695e+00,-1.243904496344774557e+01
3.990943739769499565e+00,-1.059132798327220293e+01
7.046803999206838753e+00,-1.060380083592149703e+01
5.831576221910019342e+00,-6.099103733879351452e+00
8.021609969513404437e+00,-5.940268876138889986e+00
3.956090443501912635e+00,7.780044750548028354e+00
3.631167141513319763e+00,7.872709520034264052e+00
3.689863197826813046e+00,7.790158251717675952e+00
3.841962988749730190e+00,7.865010575601530718e+00
1.005470692603160998e+01,3.940118305443807589e+00
3.687090148979954574e+00,7.791203375690614941e+00
4.063538491551361709e+00,7.884001865363682526e+00
-2.888619776408138939e-01,-1.497824912587010227e+00
7.422157239133754025e+00,8.718707610004083008e+00
1.556713432237080585e+00,-6.876769630036755565e+00
3.551967014242160658e+00,-1.276265514131470269e+01
5.482094497143657819e+00,-1.048136081994310409e+01
7.080343833752596794e+00,-1.024168199829028225e+01
8.304641425554631695e+00,-1.193243564911368537e+01
4.629773401331063187e-01,-1.370408447627403348e+01
6.802651037976524151e+00,-3.624184557726949141e+00
-9.857251204656679588e-01,-1.278446279062968571e+01
8.696039338015092213e+00,-5.282069039161497059e+00
8.260839926286179136e+00,-1.144874530581515693e+01
-2.911684996895273683e-03,-1.270842253813817280e+01
6.997018315722198789e-01,1.439167000304616417e+00
1.276089010900619103e+00,6.159550017945565337e-01
-2.553771225607916584e+00,1.114532563365083329e+00
1.287907095834724025e+01,4.461123855601426769e+00
1.231378634757686497e+00,6.618184434616994904e-01
7.858804456574821629e+00,4.920325091517668170e+00
-2.759492102550321846e+00,1.235076341472183437e+01
-3.813846747950830007e+00,8.181312191666286537e+00
1.202274720975034406e+01,-1.840036652571911846e+00
1.316464072729487000e+01,5.119798264191199877e+00
1.309905124641759144e+01,5.160556142608875518e+00
-6.881820220883115624e+00,8.647418361663872233e+00
6.521753924457374119e-01,8.074442775098827241e+00
-1.187690674769736221e+00,-5.822880793615837547e+00
-1.521758233578432255e-02,1.006219066534608508e+01
1.259125572904018320e+01,-2.088469594240105476e+00
1.353019978964313808e+00,1.439273900226987202e+01
-8.161215635584690986e+00,6.690121944890767280e-02
2.482837719316919767e+00,1.214716774032971003e+01
2.428740567079476609e+00,1.221241446940184083e+01
2.519225074942226694e+00,1.205488548899422696e+01
2.398212452314071097e+00,1.214340451583852243e+01
2.519720420744367306e+00,1.210742137337980928e+01
2.489399967844895922e+00,1.205585044470272393e+01
2.527870968741961821e+00,1.214095291435238799e+01
5.115176372867704657e+00,-5.741566946643640534e+00
3.305482620315018050e+00,-1.205821396657956157e+01
3.402482229558137394e+00,-3.146122119788768767e+00
4.707985525343800326e+00,-6.401608467151745252e+00
6.922723683843496012e+00,-1.139529543715900672e+01
2.251788949330816525e+00,-4.828175949317061288e+00
-5.286640310436286905e-01,-1.386699862287760077e+01
2.720837108372301749e+00,-8.341023467758715171e+00
1.017426756188996961e+01,2.178019874036921433e+00
1.155107189541827317e+01,2.820500990270212949e+00
3.338092803415904530e+00,-3.464709682966272020e+00
1.676623925844517249e+00,-1.048213249294701832e+01
1.259193368143440495e+01,-2.226322424956022061e+00
-1.664596789297681179e+00,7.237944592195485249e+00
-2.737787797687139424e+00,6.865942638323123681e+00
7.805508107261291961e+00,9.362337103185279119e+00
-1.365520319356048062e-01,-1.405729193392146215e+01
5.301461969515193218e+00,-1.188272730874591154e+01
5.952861989991601099e+00,-1.106530248771060165e+01
6.775890930196148076e+00,-7.088864612791379471e+00
4.389310338773491971e+00,-5.148006738450911612e+00
7.182851370970155358e+00,-3.792894203109383078e+00
5.080791415207604800e+00,-4.005001290519760282e+00
5.077402371049629437e+00,-2.775570561624445709e+00
5.969974931209186764e+00,-1.138197467232589233e+01
3.617418038456851725e+00,-9.062738509074764082e+00
-3.112011974650346513e+00,1.320763665173861234e+01
-4.752298345877197794e-01,9.042186976181108449e+00
-3.758490230351551609e-01,-1.477496509750513276e+01
9.167149190446146179e+00,5.260877626161660991e+00
-2.774075418790662884e+00,-6.836989731907567425e+00
-2.781386516424262823e+00,-6.814332234895376317e+00
-8.425748018467302813e+00,-9.288758189468957482e+00
8.492814106570142907e-02,7.195354537656459826e+00
9.793228558140468110e+00,1.831853507220846389e+00
9.778958150623420664e+00,1.838520940853911600e+00
9.890324944232094850e+00,1.948937784842418974e+00
-2.352874844385305142e+00,1.233149249656647228e+01
9.977119113563061248e+00,2.031399904430156944e+00
-9.889325149676896132e+00,-4.717514818722897019e+00
-9.960100708052166851e+00,-4.781104936946556805e+00
-9.010459592536959050e+00,2.541387281305033330e+00
-9.038361222878108947e+00,2.531789900410762240e+00
-1.000970470092556219e+01,-4.402091660399729989e+00
-9.950445337102886256e+00,-4.644811416618942701e+00
-9.987016149758844108e+00,-4.712105289787893447e+00
-9.938076524800296241e+00,-4.645333468262738741e+00
-9.909079236944478453e+00,-4.662175697397684004e+00
-9.907943630694601822e+00,-4.636312326308714482e+00
-3.062591845552250724e+00,5.202001619285020695e+00
-5.468072217909757171e+00,1.838859492972428233e+00
9.268506556178387479e-01,1.021360182519723159e+00
-4.522628912543880109e-01,3.329025824895702090e+00
-9.036290602178990383e+00,2.544475763200284124e+00
1.035757069163852684e+01,3.140520090470366732e+00
-6.585909546676337101e+00,-2.665485397306574189e+00
1.101952504249570808e+01,1.053538816309418813e+01
-3.177565719620593310e+00,6.836939666327827680e+00
4.366156204133028851e+00,2.568967653746612179e+00
-9.938219503877428807e+00,1.221089616227963326e+01
-3.677892121930785851e-01,8.983575679991874452e+00
-2.229192445751193574e+00,4.180356231702607950e+00
-1.249881210306364032e+01,-4.078071063200141011e-01
-1.257951253203719588e+01,-4.162624260159356604e-01
7.036571362613212699e+00,8.738538863171864790e+00
-1.265392641730086787e+01,-5.778576438337751364e-01
-1.291686378980102745e+01,-7.500633323783112427e-01
-1.305193402025935789e+01,-9.552786122771383948e-01
-1.289540546331618920e+01,-8.723754970500923189e-01
-1.274349643700591628e+01,-5.902953730239715036e-01
-1.293608954183065762e+01,-6.105602238327705322e-01
-1.330041137577757304e+01,-7.225850681365256767e-01
-1.242798789533181036e+01,-3.856814905441668939e-01
8.662133622820746837e+00,5.488297375317076288e+00
2.237704921697544869e+00,-9.900186460509340591e+00
-1.026051484214618803e+01,1.242395252778132608e+01
1.240220530048010872e+01,5.320316962526069560e+00
-2.578123526735504045e-01,6.484162873742994826e+00
1.156438482835330639e+01,1.696361702246672598e+00
-9.846355072194590718e+00,1.215381114340115332e+01
1.996619597292449866e+00,3.454440155828819137e+00
-5.916129815687196647e-01,8.326527030205863156e+00
-1.092700629107936550e+01,-5.221442198521322631e+00
-1.087284253439496418e+01,-5.199890603758336560e+00
-1.084583245886229896e+01,-5.012734658680814803e+00
-9.685544427951706226e+00,-4.122524901586728241e+00
7.684132534698520978e+00,8.902160454920350574e+00
8.366006730091962496e+00,2.525583668602869647e+00
7.085724471351876552e+00,1.365024234238159728e+01
7.096083278313527920e+00,1.365572020459383751e+01
6.992210237386146332e+00,1.362709166278256134e+01
6.809663857412592058e+00,1.357516996214058480e+01
6.915250533043813874e+00,1.360784745877154123e+01
-3.027169274092677664e+00,9.493443075355491700e+00
7.064860372483722450e+00,1.364904887357581842e+01
7.054477021384131241e+00,1.364638262879967634e+01
-4.084397716032261094e+00,3.804430943406738930e+00
9.988492489268852026e+00,6.715595846584535566e-01
9.968907065164955839e+00,6.720735993019544274e-01
-5.785478368402625193e+00,1.168765821098028646e+01
-2.376339719229737746e+00,8.646940524818724327e+00
3.646855049139130944e+00,5.679982700797558515e+00
1.001038609595618922e+01,7.566744123028464886e-01
9.931921057006904974e+00,5.451712833182410511e-01
9.962122598101155191e+00,5.015841405761998217e-01
9.925673397414497501e+00,5.435513807027787525e-01
9.928453962194124571e+00,7.533594382638284515e-01
9.934797485814911511e+00,6.768006583010879318e-01
9.869473308546080403e+00,5.659102784123172247e-01
1.124343187576804937e+01,2.126540076475545771e+00
-1.236401909278955102e+00,-2.680229018892635207e+00
-6.644496896373323302e+00,-6.835381771300050424e+00
2.339423583980457799e-01,-7.013084323294419775e+00
5.435179450417612079e-01,-6.788745207867900255e+00
3.731372523071415648e-01,-7.543747341719362787e+00
3.282294553470177512e-01,-7.231549698714396790e+00
-8.777787342043518182e-01,8.323075365999180519e+00
6.563273469162477447e+00,-3.760661221113911878e+00
8.203393061822394916e-01,-6.400634618484607685e+00
1.262086087924173761e+00,6.289824024830354965e-01
-9.615223298943963437e-01,8.722835043810503564e+00
-4.281498230628359991e+00,3.620512778700163192e+00
-6.563375304426702250e+00,-2.681118532695683232e+00
6.361165338006181003e+00,-6.820059142920969819e+00
-1.934516278479376572e+00,1.157559157228390667e+01
7.636069254265690276e+00,-1.187395009699756265e+01
6.776497957813277573e+00,-1.238076385523237732e+01
2.860699839264848054e-01,-1.459259141250639580e+01
2.540404887733217709e+00,-5.844905640814523906e+00
3.340871340841179205e+00,-5.389957133039675163e+00
1.660250720614210973e+00,-1.049096197351899562e+01
7.002952268050671947e+00,6.553151164503218107e-01
1.096127296250286420e+01,1.952695913521817372e+00
2.538415940059854381e-01,4.287885963968759206e+00
4.046473978211730937e+00,-1.369067864565305293e+01
5.962121542077172265e+00,-9.932878324134602366e+00
-1.165006338696154220e+00,9.807269272522177062e+00
-5.567991576160614464e+00,8.641971881195731342e+00
1.348464453765914284e+00,8.576075868206398667e+00
4.515675333498118782e+00,-1.366348293418341342e+01
-8.408628584641395065e+00,-9.309531017588122737e+00
1.072565619861800457e+01,2.501933080077063831e+00
9.053579513775316556e+00,-4.666096608216863117e+00
5.887294786303074901e+00,-5.238363277964588782e+00
7.727543359330114825e+00,-1.239457477266137531e+01
8.377742013081583394e+00,-5.499343605370288657e+00
5.278255461980693397e+00,-7.818451851640031869e+00
-2.222160663305749462e-01,-1.446649681494789341e+01
9.037673315493081894e-02,-1.301322537761127052e+01
6.289282994696389295e+00,-4.716019380933026639e+00
4.338971601342307416e-01,-1.421788751772823645e+01
3.853393316068794983e-01,-1.224189823288450008e+01
2.559177928337791563e+00,-1.374516084382314141e+01
3.567438572502648619e-01,-1.483975686198620103e+01
3.581762115749482778e+00,-9.917179397264463958e+00
3.963914153599703116e+00,-1.058052870830013070e+01
5.518350845148595418e+00,-3.357952752213455572e+00
8.416735247369107498e+00,-1.167622710904596062e+01
-1.776168884492494549e+00,1.071404539259140343e+01
-4.302746563399334256e+00,1.686110090496213409e-01
-2.962408154192949450e+00,9.506095405815694122e+00
1.055313020847845529e+01,4.475191543946299255e+00
3.431777208374582333e+00,5.762958490448271576e+00
-1.323858706435185884e+00,2.323461616429290277e+00
1.259029330193001250e+01,5.814377450037055972e+00
1.261826078161623421e+01,-2.089100632503249511e+00
1.304845400850700088e+01,4.523927525507406067e+00
3.663974074132680947e+00,5.922984514149177926e+00
7.748298988614781280e+00,8.968591089250040227e+00
1.184389100650500204e+01,4.335482076636945514e+00
-5.475745785453351111e+00,1.815750385646103915e+00
-9.008183879039252773e+00,2.541466281146314010e+00
-2.098731576803607890e+00,1.171139684746896314e+01
4.082788233613697249e-01,8.808570525471450807e+00
-3.868765846861987878e-01,8.658542615600975267e+00
3.487247062424165822e+00,5.747722273859364073e+00
1.190970056514475317e+01,-1.636725075779798866e+00
-6.269450131677714921e+00,8.746373781960802063e+00
-1.138982309202863225e-01,7.989028230411308940e+00
-2.864131394496313376e+00,1.269972652869089380e+01
-1.075620899006040077e+01,5.856900192099042890e+00
3.172894657562133514e+00,-6.151180871593715516e+00
-2.450205035764897676e+00,7.263448258434885840e-01
5.144078821022335823e+00,-3.383050762347893592e+00
-5.901789733488934653e-01,7.518676472974037850e+00
5.242397541444265840e+00,-5.598280407234624612e+00
5.226615203260535303e+00,-3.484477558840872735e+00
4.469575039071045808e+00,-1.124712032774442605e+01
-7.390651568168964403e-01,5.473545655492801920e+00
8.978691752626433598e+00,-7.808389448282292200e+00
5.553910190364651278e+00,-4.000130856447793981e+00
7.779269987215084114e+00,-6.477399172812869921e+00
1.259046400947563482e+00,7.869228675340422363e+00
6.725744791251616839e+00,-1.247494644720875812e+01
-6.791900282688747570e-01,-1.365863087699777489e+00
-2.844672589779230432e+00,-6.722460334239712232e+00
2.925347750646970724e+00,-4.832271229704036664e+00
-2.514280968891780432e+00,1.201190613879282409e+01
3.395738244300682052e+00,-1.288660811119355998e+01
2.200993943232024463e+00,2.948791103156557458e+00
7.265699103661471980e+00,-5.429975992830039289e+00
1.074771526151708789e+00,-9.362199275955399358e+00
1.669621775437948541e+00,-1.025961378081903774e+01
7.839307444751444365e+00,-6.596274922813679886e+00
5.965597874206691742e+00,-2.207390428690077844e+00
5.976208034197271424e+00,-1.081555135979647631e+01
6.254723183356645677e+00,-4.031293303932130812e+00
3.884021107505240877e+00,-3.369074999205187382e+00
3.213641030594545533e+00,-2.812167367047816224e+00
6.765829171772216100e+00,-5.549967576033617789e+00
-2.697526126014327286e+00,9.390757106033369439e-01
-4.336994506473554445e+00,9.470490927345114329e+00
1.323463368847538035e+01,5.371626982076371348e+00
-1.804972565782074767e+00,-7.843335041661608997e+00
4.963945912121684678e+00,-1.347329464477190442e+01
4.459828702050064209e+00,1.004560938076851251e+01
-4.079040292881851215e+00,3.809579058486846304e+00
-1.038364035836173649e+01,1.252735724940619733e+01
1.903740364180849687e+00,4.724259131444860316e+00
-3.354864497106044396e+00,6.813518689523203165e+00
-2.723611062475462585e+00,1.227661276866933804e+01
8.937006452314227190e+00,5.448686671619773492e+00
-8.420062189827900667e+00,-9.289368095427379401e+00
-2.478855972101952077e+00,8.048647724775317425e-01
-9.901484322170823305e+00,1.217989652477519513e+01
-9.854188509271418539e+00,1.213942772866411346e+01
9.406583927547278456e-01,5.599630681495611384e+00
-7.295612412467469277e+00,3.248434212620692207e+00
4.733896973166870303e+00,5.546440987790135502e+00
-7.413020474778594604e+00,3.157952281886549084e+00
-7.331377246184878516e+00,3.174730364664953619e+00
-7.343540292059983265e+00,3.183711755518322750e+00
-7.323728451385318472e+00,3.189758491921043326e+00
-6.576830539882553062e+00,-2.643879382258320199e+00
-4.617326968638668205e+00,-5.201660171139817379e+00
-4.568750372149246175e+00,-5.039034614800820044e+00
9.560511742191939888e+00,1.791918731481424665e+00
-5.681150499824782152e+00,5.853363060106415716e+00
-4.602677871733573234e+00,-5.166591588121078438e+00
-4.598065047637402536e+00,-5.151889536704016059e+00
9.744994209576182342e+00,1.847484785888465764e+00
9.771770080649067935e+00,1.798087290385024906e+00
9.752607322233229681e+00,1.803137981355247055e+00
9.716534548040181463e+00,1.844582484176967352e+00
-9.891324335128622636e+00,-4.707210491124171448e+00
-9.881440942907437019e+00,-4.710988568400638954e+00
-2.655962169973023812e+00,1.252913764233132810e+01
-9.925492848705905757e+00,-4.765471979695532490e+00
-1.319867432931963069e+00,9.391138212147719599e+00
-9.952566608717129171e+00,-4.917665962601281748e+00
-9.968219006344391175e+00,-4.771223379848348323e+00
-9.921617186978314962e+00,-4.764445843574764083e+00
-7.276269399715638020e-01,5.058970563707557488e+00
-9.902557469777189425e+00,-4.710671795654135074e+00
-1.287322635691003914e+00,9.243556153832271249e+00
-9.967701375750670501e-01,-5.791911519446675705e+00
-9.881904158346470624e+00,1.217856204308595558e+01
3.657810158673767464e+00,7.940208887166732232e+00
-5.182577659055779273e-01,-6.402410954463451098e+00
-6.219136031353972305e-01,-6.292401744714878120e+00
-9.950355491699434118e-01,-5.375322821936536322e+00
-8.713417442170378058e-01,-5.309849259108982089e+00
-9.146788504265976893e-01,-5.309104263421998482e+00
-8.403279043848365104e-01,-6.058277793715905801e+00
6.412960966198717472e+00,1.340620721940863369e+01
-2.080608535833461836e+00,8.449825397395674287e+00
-8.410852356615507119e+00,-9.270711556257456465e+00
6.681227049571282883e+00,8.929590753256471558e+00
-9.812778949511836046e+00,1.208750328748942060e+01
-3.177953429349913983e-01,7.955078882716106747e+00
-1.149714146459403707e+01,5.562645283983406408e+00
1.325715295448680742e+01,5.427199982521765165e+00
-1.145497133867386808e+01,4.679720351889497643e+00
-1.220549457601663690e+01,5.160769791901644865e+00
-1.170804993217845258e+01,5.525931742785108014e+00
-1.148858473332624719e+01,4.698519672080882614e+00
2.194562544158098927e+00,2.958229893063775595e+00
-3.327890739535110942e+00,6.813737044651084318e+00
1.314591559562618173e+01,4.353149672979913731e+00
-6.582553785183495876e+00,8.769687656726620872e+00
-9.910601577346435320e+00,-4.549859696312247515e+00
-1.004309850363634915e+01,-4.721979408545129431e+00
-1.020735594747548625e+01,-4.732667643342638009e+00
-9.939271928147739743e+00,-4.594815302222871267e+00
-9.954805643089622791e+00,-4.686454477942696428e+00
-8.153381620339120062e+00,7.465863926992574728e-02
-9.911276960906182154e+00,-4.669985277915638555e+00
-9.951622209530844643e+00,-4.721407909635767730e+00
-9.928488947128132125e+00,-4.727639146007331483e+00
-9.694916751190753246e+00,-4.129991599832131932e+00
1.352033364704404761e+01,1.570263035713273636e+00
-2.562752533785822573e-01,-5.042467036784981538e+00
-1.095756922456828208e+00,6.853165142674300547e+00
1.048879216824732907e+01,4.385255316062059983e+00
-6.957069644348560233e-01,-1.385347878129656873e+00
1.909863533644546862e+00,1.363315356466294936e+01
-1.009457210062460497e+01,1.208284025303328946e+01
8.289359944382377776e+00,3.781524405855927640e+00
3.096982054340953749e-01,7.296577822903538291e+00
1.265234730319894041e+01,4.960621295289045385e+00
-2.873876520292563796e+00,1.286305953226798771e+01
-2.675536484296509254e+00,1.214789920396464851e+01
-3.055001297702464758e+00,-2.114480093747947098e+00
7.443719786251448589e+00,7.107836942165423055e-01
1.289101625957502328e+01,4.571687413630846741e+00
1.946657624823412203e+00,6.418647724344825889e+00
-6.583457854220421623e+00,-2.667956486464530652e+00
-4.154249919872854413e+00,-9.439464172603139858e+00
9.155277016216951225e+00,5.469531894030944308e+00
3.468014468083896462e-01,7.432209460420246216e+00
-7.424886847622791386e-01,4.589740472691221207e+00
4.516775120466317794e+00,2.721956796033982329e+00
-2.426653424831781258e+00,1.164847558452508025e+01
1.346989677018497700e+00,1.021427920632357633e+01
7.286112063656821292e+00,6.127776612714058713e-01
7.484991013135177340e+00,7.229670432640221689e-01
7.404501675722298337e+00,7.116101985282468068e-01
7.290261834358655157e+00,6.094105509196361403e-01
7.250609481082278762e+00,6.749995495375336052e-01
1.085043563594232197e+01,2.041811498185190032e+00
7.350887881991469364e+00,6.909653856336652744e-01
7.347415468616347312e+00,6.870526753827291833e-01
1.327882266418502377e+00,8.471468249914682502e+00
-5.552440093841957136e+00,-7.970736662589503752e-01
7.032937542978609180e+00,6.699929190840034909e-01
1.302618849874499496e+01,4.245314118572763640e+00
1.105896659080243971e+01,1.052835764942063257e+01
-2.594862175306129615e+00,-4.179031844315232114e+00
1.103982512505202429e+01,1.053335147480088096e+01
1.104894763637915212e+01,1.053199664646482070e+01
-8.816785769322470490e-01,8.893619192430117337e+00
1.107425308971655831e+01,1.052436580130961374e+01
1.106874094500182437e+01,1.052592654931678595e+01
8.874213287780038373e-01,1.419889593377585513e+01
-9.897737205956035567e+00,1.219973728235313359e+01
5.416096447783885992e+00,2.143983602249080800e+00
-2.944301816512127967e+00,-2.006097629601015786e+00
7.328837505035218358e-01,8.713080615158437681e+00
-6.276306746351190569e+00,1.201329293922302277e+01
6.913064582770976685e+00,-3.072719920889408929e+00
5.334084467799063312e+00,-7.910562696092155122e+00
7.783888563395387372e+00,-5.533116347630338439e+00
5.879649854003464959e+00,-1.316923319556877026e+01
4.569947409421663664e+00,-1.185645555825074737e+01
7.522969009193911205e+00,-3.239988188829668658e+00
5.207719380254872910e+00,-3.792518486510632947e+00
5.686495044773025143e+00,-1.289521197091361593e+01
6.877850322234630553e+00,-6.191008121794556729e+00
4.808092141971353151e+00,-2.153194270024664458e+00
7.004851502911234817e+00,-4.678523237755340070e+00
1.024070974498485143e+01,2.047246161960027955e+00
1.958480046778435124e+00,-3.824118712472349024e+00
9.734614173244502400e-01,5.529617707198884347e+00
3.005016554043196120e-01,1.390858552918498248e+00
-4.144232793246533042e+00,-9.442511653287962048e+00
1.360838180354949356e-03,8.986194147673490562e+00
9.027784815610990776e+00,5.387570669152175640e+00
-2.691893072383569230e+00,1.184055703780146018e+01
7.434744975424539604e+00,8.028141106135008087e+00
-1.477036208986258314e+00,2.114179303834415879e+00
5.400233535297584098e+00,5.913465701083694626e+00
-2.633482014356830270e+00,1.039096905523086756e+00
8.834263842681979284e+00,5.417577175890516905e+00
-7.285446778671936130e+00,8.048743383903492088e+00
9.809219413264330001e+00,6.715520113638468125e+00
-2.933831331686067578e-01,9.879552727742842322e+00
-6.587143954544686153e+00,-2.669203655253061580e+00
3.822820614992900046e-01,8.672443950387304312e+00
7.066935626564237793e+00,-6.616794651978998409e+00
6.575828359866036976e+00,-1.394473568908094663e+01
6.918093259493922176e+00,-1.328059958742111490e+01
9.391434020517285930e+00,3.494581836290441945e+00
-8.312614526112006574e-01,8.058214225386342022e+00
3.004629865674732336e+00,-3.672356340003167130e+00
1.968969390561375876e+00,-1.240368056141231357e+01
8.458846751869145697e-01,-1.438266603075258132e+01
-4.336640448674428328e+00,9.468281460364471158e+00
1.814394143123161607e+00,-1.465335286595166409e+01
-6.649417486198919036e+00,-6.866090334795758032e+00
1.347328019127892773e+01,5.465020168027431069e+00
-1.504699460786581566e+00,2.107500446224641166e+00
4.197672111835255571e+00,-4.989743674112705030e+00
5.067523480870149477e+00,-7.102074000106251006e+00
