1.290035040541987321e+01,-2.380846436219672402e+00
-2.768743226087454712e+00,-1.334865018928628544e+01
-4.692603182916234017e-01,-1.329114698870131583e+01
-6.015987017849154128e+00,-8.146255607473998239e+00
-1.084449811434552435e+00,-3.579302581279257822e+00
-4.789227875658563782e+00,-1.550089507218294527e+00
-2.869252735706497415e+00,-3.257155950143616252e+00
-1.606273924624067373e+00,-1.279527300324176720e+00
-1.094840230539460002e-01,-1.405182555812805845e+01
-5.589403710781457590e+00,-1.362474180829798520e+01
7.604354926117782298e+00,1.223849738159299427e+01
1.404327147802279008e+01,-2.168220021797520936e+00
-1.009416643357399757e+01,4.672474313732448259e+00
6.990251535891730761e+00,1.050813770719714668e+01
1.302678032368624272e+01,-1.059171936772917277e+01
1.309219214539016818e+01,-1.070751845921422607e+01
1.244229184214897366e+01,-1.000903952443355216e+01
1.253012005570893983e+01,-1.070405903652082635e+01
1.260594107272529385e+01,-1.084044872142532157e+01
1.253576927557730514e+01,-1.068018060971426131e+01
1.266127300830186364e+01,-1.063212674331541763e+01
1.240407292190534960e+01,-1.060918742209502952e+01
8.685139191944688974e+00,5.484895984307740058e+00
3.232182600676629658e+00,1.059007416399956014e+01
-1.495571086789748705e+01,1.786570257614555679e+00
-8.707099879350771232e+00,1.022692181251856525e+01
-4.078106521386019589e-01,8.863552420602255566e+00
-1.048716085416448252e+01,5.348732305263971476e+00
4.499340190416167395e+00,-9.769992104178577108e+00
1.918684699135674965e+00,4.313125972373844874e+00
3.864142505168124408e+00,6.706431169599880171e+00
1.211118973711065827e+01,-1.239727832308577860e+01
1.212241627647612496e+01,-1.232523496551844921e+01
1.178894558330475206e+01,-1.192893156209055938e+01
1.196053038625818843e+01,-9.844545897435549975e+00
-7.192430979989075546e+00,6.576533884953656539e+00
1.180730694568713801e+01,8.691596629962639042e+00
1.185136605878733462e+01,8.699004481514959863e+00
1.153248159011905472e+01,8.728654374397811111e+00
1.109274360430758755e+01,8.758602835975414891e+00
1.134211973085510827e+01,8.714205189116938755e+00
1.174767326170725923e+01,8.719162917878417574e+00
1.171984064667567083e+01,8.715796285366252505e+00
1.699017335047578570e+01,-5.734176979093987825e+00
3.167569374995034437e+00,4.924121582294739952e+00
5.707745248880526034e+00,5.807067643238732479e-01
5.314323081182884323e+00,-4.860654242931189417e-01
4.756674356654697178e+00,-6.408882802563696801e-01
5.912717598423218313e+00,-1.097053081052576040e+00
5.480761199676435602e+00,-6.361864883526240355e-01
5.754212096784658392e+00,3.953313596422586285e-01
-4.431003087127661999e+00,-2.650370037814210100e+00
4.875500254642724407e+00,-1.691127130187227712e+00
-4.959255772663913930e+00,-7.775406111846435486e+00
6.130063433880899026e+00,9.909584007839576714e+00
-1.237815574393983098e-01,-1.698930054014239133e+01
8.441414157629201220e-01,-1.631794826683824340e+01
1.369962635956408192e+01,-3.566012665695581063e+00
1.719197645718619327e+00,-6.582303645843254891e+00
1.693526788965916685e-01,-4.880425968898261857e+00
5.864880571602133941e+00,-1.030369872311109525e+01
4.657636660529126615e+00,-1.463938275503323716e+01
-5.654513584084910338e-01,-1.238783563257407927e+01
5.820225581333375864e+00,8.594393143773135790e+00
4.143407577562471467e+00,-1.526562864642212070e+01
-7.529329569342683826e+00,-3.140601865708287477e+00
-4.014222127079784208e+00,-5.265605942178422261e+00
-4.874537945766729274e-01,-1.761772711842089478e+01
-7.156158901091447255e+00,-6.271457882633684200e+00
-3.888911949312869432e+00,-9.488062298519084337e+00
1.341244277410332586e+01,-2.305471350954794829e+00
1.102332943125539622e+01,-2.887655554930808055e+00
-4.256908969527056996e+00,-4.029798363860102484e+00
1.308698071750523084e+01,-3.440716355270303062e+00
1.030837877536944447e+01,-3.147393685028817778e+00
2.056037632617026267e-01,-1.056737549137898391e+01
1.422205536535254211e+01,-3.384485252215496232e+00
2.086618279859727476e+00,-1.069812610369112171e+01
2.207169340250035638e+00,-9.178418839525454231e+00
-2.462235398295883559e+00,-1.688217355586064894e+00
-1.680651375793136948e+00,-1.775861383423557527e+01
6.330999333827252329e+00,8.662577934499037013e+00
-1.154412435562990424e+01,-1.108381693159705972e-01
8.720189180600836920e+00,5.446097567383541005e+00
7.922259078691336498e+00,9.291656933617966629e+00
3.617130242632693005e+00,8.365418132302554710e+00
4.217318225161957201e+00,7.258242690156460064e+00
-1.086527876284914740e+01,1.040796809156720126e+00
4.521241009321948390e+00,5.887303115679493715e+00
7.885018322780290134e+00,1.126762918309544936e+01
-3.919355229992584455e+00,1.417153181449784505e+01
3.187212658989010960e-01,-6.833778671503453417e+00
-1.547152355084406317e+01,8.091776928139029934e+00
-1.643822402801911053e+00,-2.108355946012976379e+00
4.501940431035781565e+00,5.644787474536731686e+00
-3.571078972703995102e+00,-6.271299164952679916e+00
-1.684226140346573697e+00,-2.112562818002647003e+00
1.224841028543371291e+00,-1.245012724558806561e+01
4.741604582673663693e+00,4.354510663582907171e+00
-1.101324373258679226e-02,-9.794688035750251487e+00
-3.308321386943974041e+00,-2.870071191846704561e+00
-7.029448682727568176e+00,-7.258431186760935461e+00
1.271040927064723380e+00,-1.590852153965651894e+01
1.392634567839892146e+00,1.256065021180143226e+01
6.051192909034450729e-01,-4.336697449090625156e+00
7.412349593810343862e+00,1.008546195888494168e+01
4.732240060008463978e+00,-1.365277936828701932e+01
1.527352270574001469e+00,3.680174505587248124e+00
-6.134283998283835970e+00,-4.656841187411747462e+00
5.942603691206057803e+00,-8.034146357375410830e+00
5.700115766293593289e+00,-1.007317275913351295e+01
-7.428536186081005965e+00,-7.097470253182986077e+00
-2.262618765868405823e+00,-2.053444698952003877e-01
-2.274144713655946504e+00,-1.282436659481910723e+01
-4.122028968269679794e+00,-2.577957335989761845e+00
-2.933830689074029330e+00,-2.272767939057684039e+00
-2.822787618299610113e+00,7.514621559741511136e-01
-5.060884958120769994e+00,-5.452527568422626203e+00
-1.571639628442608227e+01,8.643303566828908657e+00
-2.283402560501966327e+00,6.811058536718210377e+00
8.244927617101053485e+00,1.452679598343264544e+00
2.630283692801727913e+00,-1.493301670677365145e+01
-1.488088924994896622e+01,1.549455285580656261e+00
8.088024032785483541e+00,1.046935515076467738e+01
-1.038732554860392376e+01,5.022199406147712430e+00
-1.547652142342929871e+01,8.238570560086223793e+00
-1.307168387320584380e+01,-8.909276224333128269e+00
-1.309503362772031565e+01,-8.547077959505717359e+00
-1.307928633293053799e+01,-8.813880922146783092e+00
-1.308210791350185609e+01,-8.780738256967291377e+00
1.306332847439870193e+01,-1.058522431079784987e+01
1.309239177493652306e+01,-1.055303379383745721e+01
8.152269326004164540e+00,1.126173848365644758e+01
1.313437494310716502e+01,-1.067953042964069965e+01
4.957198221151199569e+00,8.226221794846441782e+00
1.687195065408354111e+01,-1.102854779279052799e+01
1.304085769268055728e+01,-1.073510932506628812e+01
1.302144836035905406e+01,-1.066914847975755620e+01
4.843408906072355080e+00,3.913416006178870088e+00
1.305682668752329256e+01,-1.059877660268186617e+01
1.037771796461598584e+01,8.825295212597431771e+00
5.356132752703234523e+00,6.635481963009546291e+00
4.219410356966367459e+00,6.236707609042481337e+00
-4.406274136920326434e+00,1.555214309236517067e+01
-5.716214780072514934e+00,1.586645831591737199e+01
-4.578643981265939189e+00,1.694864363891671033e+01
-4.345782714230537636e+00,1.592826333296102703e+01
-5.652904304467345042e+00,1.588942971691747630e+01
1.508590680441542098e+00,3.684736988184899253e+00
-1.489923329471642255e+01,1.566999030811081051e+00
1.243657769188767936e+01,-1.032148375962963449e+01
1.259735733169579674e+01,-1.087704891105560279e+01
1.233225615001353681e+01,-1.119477188279058488e+01
1.237974272180903945e+01,-1.061784189553244850e+01
1.263879245788640127e+01,-1.075942177565599600e+01
1.253400944206917345e+01,-1.067277596539783246e+01
1.263282259495868942e+01,-1.079013782849047942e+01
1.252321459447738583e+01,-1.086698960869099650e+01
1.199472940468564452e+01,-9.817730184480989664e+00
-5.350465624029700606e+00,5.594981568669120442e+00
1.827815683771658151e+00,7.037648896671729659e+00
1.364186305967739488e+00,1.251158618864296201e+01
-9.279109143344337340e+00,6.525072645787323822e+00
7.141808784991965808e+00,1.153169263892116625e+01
7.906351573346800166e+00,1.020068188461319636e+01
1.423217885841154917e+01,5.103619813587599197e+00
-1.046045834671811825e+01,4.588742488138273679e+00
5.044721243709512137e+00,3.340780054318000403e+00
-8.423807883285041598e+00,9.857913670306233556e+00
6.507448334902576015e+00,1.011769076674559287e+01
1.643005755637292609e+01,-6.580760420785641607e+00
-6.929419785081518235e+00,1.051741175153847863e+01
3.460124806619250482e+00,8.543798070552723445e+00
1.742851160061485771e+01,-6.550965391977160657e+00
-4.040992574753091482e+00,-7.701289057447018305e-01
-3.421682447246609193e+00,-9.855902984876848905e+00
-7.067422132365645204e+00,-5.630206740758326056e+00
-3.718173996084941368e+00,-1.525817465242282900e+01
-3.833272372577499976e+00,-1.257840437436269276e+01
-4.778573952301906402e+00,-6.415769350730523568e-01
-1.609961567157773388e+00,-2.673830326670807445e+00
-4.516064641503422905e+00,-1.494999791024553204e+01
-5.792118003107582069e+00,-6.404316666232557687e+00
3.193100754833866350e-01,-8.293293040854373688e-01
-5.174335662646915246e+00,-3.797037690890873396e+00
3.294717414794953392e+00,-3.197539230146455580e+00
1.420597446079079873e+01,5.079076087141839224e+00
3.870579696681126780e+00,8.103726339039670989e+00
-1.060434632482708217e+01,4.802886683858710093e+00
7.898754638647435655e+00,9.683797939421399548e+00
-1.549811833924951721e+01,8.910883713433074504e+00
-1.028232955963848561e+01,5.085837931298779147e+00
3.650472106558030561e+00,8.244869073727080888e+00
-6.310759548319497370e+00,-7.549678059847521716e+00
2.207623028513627350e+00,-1.681870126528054499e+01
-3.918826801329517995e+00,-1.660414406619898742e+01
-7.818340960515256732e+00,6.339768859160306747e+00
3.248120171779627086e+00,6.941094935225311069e+00
1.101877492463349206e+00,-3.101646981235307354e+00
-5.897622072832103157e+00,-1.098077671546481682e+01
1.345620336294845032e+01,-4.064122103850235312e+00
-2.283147967331756956e+00,6.811986783605312290e+00
1.535797463117763506e+01,-3.119979056099474235e+00
-8.773039764473817836e-01,-4.739644221987347805e+00
-3.016288136025687905e+00,-8.236636001375851279e+00
1.109888474033986938e+01,-9.206622625728954068e-01
-3.998995558729714350e+00,-6.957898121437358974e+00
-1.913935754867245764e+00,-1.470085026396848882e+01
1.114694284907576005e+01,-1.149533039615914687e+00
1.076433298355346402e+01,-3.471873484821468292e+00
1.376739094037847977e+01,-1.100582869036760947e+00
6.211118842929175266e-01,-1.373059290868187965e+01
1.355812431941773077e+01,-9.500259483007678085e-01
-1.161164700134341921e+01,-4.802167326089581967e-01
-8.395809770424721208e+00,9.845723225449681593e+00
-4.925671747975417958e+00,-2.964308960255164216e-01
-3.786062289788266977e+00,-7.574463500333823873e+00
-3.925620264760949940e+00,-6.921148902000457959e+00
-3.786358836397647032e+00,-2.958482141376111763e+00
5.896234995083511343e+00,-1.046317432091439947e+01
5.850547926338061089e+00,-1.117575236088574719e+01
-1.275105978178889377e+00,-5.930474659283293981e+00
-4.445280182095960875e+00,-1.302230580548035732e+01
2.486807518517981208e+00,-4.556417471082048642e+00
-5.704573187002823786e+00,7.697594442990282615e-02
8.081311182312768793e+00,1.034587149805800799e+01
1.242518723446791640e+01,-2.966613034324441678e+00
3.004807052258238187e-01,-1.624618545135557923e+01
-1.772698408452500152e+00,-1.868121268918724098e+01
-2.676196509630867304e+00,-8.524263291108956864e+00
5.112305569584695064e+00,7.439368129352477155e+00
9.590755117435677546e-01,-1.509920344998929309e+01
1.471430468134334424e+00,3.611090461415767283e+00
-1.304016695121040748e+01,-9.271173378399451437e+00
7.179719481874483833e+00,1.162658120129260020e+01
8.431023453711283366e+00,1.263373950558225189e+01
3.302045027493613283e+00,1.057315876390525844e+01
4.367253641135996567e+00,6.415357262767217073e+00
1.844738442823924407e+00,9.502826431724210821e+00
-1.308465145962371778e+01,-8.770345127346761416e+00
-1.309091170602572696e+01,-8.753867598351696699e+00
-1.309209008684810094e+01,-8.441005131071175782e+00
-1.308838150712415072e+01,-8.692712825987513270e+00
-1.308903652445726173e+01,-8.596674994779956336e+00
1.219162835540575252e+01,-1.184503774634453954e+01
1.206135119399758615e+01,-1.234281627416526206e+01
1.252753501925917590e+01,-1.257950122768579604e+01
1.320583457410733885e+01,-1.231556624073399675e+01
1.431109766997325927e+01,5.148513462642662297e+00
-3.085417667484642301e-01,8.735566220357865674e+00
-3.678731356562760180e+00,1.676009164131790286e+01
-4.715070955978777789e+00,1.687481290399030343e+01
-4.448911395783040845e+00,1.544412411303656718e+01
-4.831402103270171722e+00,1.683275715219360436e+01
-4.439706589993101638e+00,1.617670157046218193e+01
-2.852806792569792527e-01,8.564514649504724630e+00
-4.445915291571236772e+00,1.547983706859085729e+01
-4.385092418691459493e+00,1.589429899969156956e+01
-4.333145207919590902e+00,1.575026125126496268e+01
-4.398264670531202292e+00,1.492338790994304709e+01
-4.120947245470676368e-01,8.776445891050338233e+00
7.746982803192802969e+00,1.316929479255715307e+01
3.465950583388606732e-01,8.163394511401611098e+00
8.337907290594787080e-01,7.471818839698340931e+00
7.640349626963971907e+00,1.077194116143948754e+01
8.384243617397824977e+00,1.063437934103655280e+01
-5.199719585765666174e+00,-5.930775942958479874e+00
4.988460972670749172e+00,-9.637896647564250685e+00
-7.458111901982888980e+00,-4.388312895972529937e+00
4.056931410982246078e+00,-6.077131549464854565e+00
-1.054818365141410030e+00,-1.792461709194963504e+01
-6.595568326501354939e+00,-1.009988745765755480e+00
1.222665922958267615e+01,-3.397004184907478130e+00
4.015879611136973004e+00,-1.232841017241672965e+01
-3.535691680061602060e+00,-5.405756739974495240e+00
-2.694154310097466976e+00,-9.439467875204128333e+00
2.160947342607586474e+00,-1.124584505155439729e+01
1.278810488595230943e+00,-5.623047384071966803e+00
-4.891310817216069751e+00,-7.186264511507912900e+00
-6.150670576158628222e+00,-3.213652992549212328e+00
5.676282240492367848e+00,-9.844517578504774491e+00
-3.862415068668531237e+00,-1.344784238843610247e+01
1.298655318085939570e+01,-5.087848294817420403e+00
-7.633223657991412558e+00,-5.899378429460546691e+00
3.457423058376501324e+00,-1.348881245126904993e+01
1.247527749094714622e+01,-3.450097864444752194e+00
-2.378910409542223103e+00,-6.073906762117058378e+00
3.334062030670116972e+00,-1.694734822321132128e+01
-1.301180588349815181e+01,-7.047901944644521244e+00
-1.306126062015451339e+01,-7.358118772848630584e+00
-1.315675299136447762e+01,-7.808187357732119693e+00
-1.313387979832148211e+01,-8.179871292031245744e+00
-1.311549685436014734e+01,-7.554136132393391989e+00
-1.306433533805554070e+01,-7.430137662856602709e+00
-1.310924868806103127e+01,-7.920667650556775463e+00
-1.310221454873316915e+01,-8.196609729535982325e+00
-1.310208580723198324e+01,-7.864702928254781789e+00
1.503233836553458991e+00,3.656583062933224770e+00
7.536061783602161057e+00,1.144823774804894789e+01
-8.692013192586202308e+00,9.625779019035020312e+00
-2.909951366936169848e+00,-7.085893488377178251e+00
2.987939165289661414e+00,-1.719401499651024423e+01
-2.972154848927690551e+00,-3.317255814414827864e+00
1.314679803024020366e+01,-1.025863517887239507e+00
-6.146064355422411474e-01,-1.127099243979828103e+01
4.045415996503268552e+00,-1.169035823961932685e+01
1.138477617628666572e+01,-1.190480667597684006e+00
-3.891415833404702429e+00,-5.991206098340009945e+00
2.864242707072259808e+00,-1.455795738461221411e+01
1.116363844168291664e+01,-1.020367028409802757e+00
7.968068527283644009e+00,1.117843805025537485e+01
-1.147892487809109596e+01,-1.473692976276222144e-01
-1.148805210920977515e+01,-2.756741902192995641e-01
-1.146877830123055908e+01,-4.059602351131274406e-02
-1.131420478028912946e+01,1.001494341489757439e-01
1.276771461617455294e+01,-3.949044299704064898e+00
1.236750184681775444e+01,-4.345573268148263502e+00
-4.705150015541295971e+00,-3.237993201638641239e+00
2.030508412429548493e+00,-1.264565848885712640e+01
1.428207529570996037e+01,5.130267967679914776e+00
-4.232326427361845944e+00,-1.079670948661499263e+00
-1.256399634798195608e+00,-1.111515969773498114e+01
1.058807879171399513e+01,-2.888169047051132754e+00
4.235961216579967825e+00,-1.102894193642861964e+01
1.743974865448601363e+01,-6.595360391105565157e+00
-1.599499573318445655e+01,2.589471827675829285e+00
-5.542163732539548526e+00,5.699962919403577466e+00
1.743119350523816635e+01,-6.594347796110255899e+00
1.740501894601508326e+01,-6.574457809541558895e+00
6.728281685044757765e+00,1.126225447575258443e+01
1.520414957081866358e+00,1.321911037573115166e+01
2.214847381840600704e+00,-1.248925069064385696e+01
3.610985737116672922e+00,-9.923231600607259395e+00
-8.245076249938225743e+00,-4.675899365338540115e+00
-4.380913814977239085e+00,-1.064239990936669988e+00
4.397089020396940245e-02,-4.301217683595295327e+00
-2.602773830426339252e+00,-5.428647519841120150e+00
-5.593160913512386756e+00,-1.036591041386433965e+01
-3.319745475673883117e+00,-3.818691371201851315e+00
-3.301481320483506732e+00,-5.576754981516200971e-01
-3.216710541080546548e+00,-7.491873263439583930e+00
2.713199900732630176e+00,8.726477713462697849e+00
1.557992220418709106e+00,-1.137925061426749629e+01
1.646412483174784169e+00,1.048256175358301867e+01
7.322744393678986441e+00,9.750666692074297259e+00
-2.884233912231009889e+00,1.278373152005272217e+01
3.963029072243718698e+00,8.499660211674259003e+00
-1.495420845084001016e+01,9.185774616883279009e+00
2.412685361238196879e+00,8.579147203951546174e+00
-1.045617137995810886e+01,4.532377185282792098e+00
3.215878257671222595e+00,1.049208719094274933e+01
7.454638431157462719e+00,1.177097769902880309e+01
-3.891962294544661471e+00,1.378811093070610916e+01
3.395054417248228873e+00,6.513043607761746401e+00
-8.045139336487457937e-01,4.298026492198582460e+00
8.316074890655215768e+00,1.097805792805131020e+01
-1.309130670566258914e+01,-8.688559331983579881e+00
-1.308968801177356234e+01,-8.814969261945311274e+00
-1.309492412371275805e+01,-8.358741507050750030e+00
-1.307558219386431908e+01,-8.855244800275494654e+00
-1.308409495283619250e+01,-8.654470424298910558e+00
-1.308804072516748107e+01,-8.802591605141309117e+00
-2.740840191576406237e+00,1.263278025986941877e+01
4.716662020913578779e+00,4.479229665562976415e+00
1.216419362701806861e+01,-1.243528776855975693e+01
1.207725525232247854e+01,-1.249779378115557549e+01
1.282665205288230581e+01,-1.252598957358451770e+01
1.276115459726952217e+01,-1.250521151197459524e+01
1.266113079280842335e+01,-1.277394954401728810e+01
1.267563726421257186e+01,-1.285679589376832155e+01
1.265804728103023891e+01,-1.277449183888571049e+01
1.265245635446575889e+01,-1.275414150823468340e+01
1.221076140155271084e+01,-1.228048064761681601e+01
1.232033603616426198e+01,-1.241460192176057475e+01
1.306363242391276325e+00,3.405669429065346421e+00
8.442205176523103205e+00,1.294456724461337949e+01
9.121267891886082779e+00,1.300271706246614478e+01
7.896732599624684212e+00,1.382290334665335152e+01
8.645423634778435229e+00,1.304470059349898747e+01
-4.210931553786791071e+00,1.625903169612848487e+01
-4.373385677578286668e+00,1.564475145970368786e+01
-4.362525275306261996e+00,1.573510749122993779e+01
-4.332791071741368683e+00,1.584484078814008257e+01
-4.554601832839019870e+00,1.561329575440714912e+01
-3.216423354471838802e+00,1.658851329072447811e+01
-4.627515640428647714e+00,1.559399173907901393e+01
-4.434798425046613701e+00,1.510458670731839703e+01
-4.875856606958559603e+00,-5.678767039009147588e+00
-1.881289971210615475e+00,-5.981301895035377569e+00
1.095342922011097464e+01,-3.378615116990868472e+00
1.399996987236650503e-01,-1.377986198913634652e+01
2.043254881887633712e+00,-1.226158787958822849e+01
1.049641617491049450e+00,-1.878550198991257147e+01
-1.102753023031031399e+00,-1.230287640738708177e+01
-3.422994846902930988e+00,-4.037618432626962850e+00
-1.019466458220919247e-01,8.647876961814597863e+00
-1.146325462672423612e+01,-1.743830816921162485e-01
6.616618910722096736e+00,-3.494799693221140036e+00
-3.624436506697829019e-01,-4.890178109899883663e-01
8.240505628370774716e+00,1.295607626129038437e+01
-7.390279144769121622e+00,2.540770489870745497e+00
-3.867121674259720088e+00,1.387885675905075722e+01
-1.793096469384595659e+00,-1.612796590751336012e+01
-9.422615981275611619e-03,-4.791875680245206937e+00
-6.337074909065115724e-02,-2.021076564237665352e+00
-4.162247082145290378e+00,-5.624586732996990079e+00
-1.160455123647980757e+00,-1.786654477789173612e+01
-9.379706517377589536e-01,-1.625845402079905000e+01
-2.452999979538502129e-01,-5.579604667125745543e+00
-1.432528193713722420e+00,-5.776187823848448311e+00
-2.008626644213499901e+00,-6.769530410850721935e+00
-6.716411868027443166e-01,-5.419475589035911867e+00
-1.302376155296325599e+01,-7.099551005485751354e+00
-1.300989333771993195e+01,-6.916614409912525296e+00
-1.305831236335083823e+01,-7.382129540985832072e+00
-1.302466016838491392e+01,-7.102594477685478580e+00
-1.002859629033300237e+01,4.864509073077216250e+00
4.177304467849503489e+00,7.160463905985082533e+00
4.416028009394888265e+00,6.098126910397186684e+00
6.749925942713171700e+00,1.233090176260061277e+01
1.493745380527748345e+01,-1.768353053760441274e+00
-6.535669547069781871e+00,-1.853544221955570226e+00
3.308713426211995490e-01,-4.211500671421489983e+00
-9.881767903563547506e-01,-4.575378777205330927e+00
1.399375229503701856e+00,-1.131585400781179551e+01
3.090204372350279449e+00,-1.154464213804804551e+01
-3.452624111875325141e+00,-1.653665835355652192e+01
-2.260036692126930813e+00,-4.657764547591528803e+00
2.981686136609626558e+00,-1.202989122542634171e+01
5.950325194516279836e+00,-8.231135070430932288e+00
-1.517832036911302751e+01,2.574798830551332518e+00
-1.521338494729752000e+01,2.241624191319870452e+00
-1.148575208040135109e+01,5.367740228746455990e-03
-1.507106625421579871e+01,2.737485804949143731e+00
-1.519242366860771476e+01,2.678362639273422996e+00
2.126623652584596513e+00,6.021821570881561669e+00
-1.564653772406829191e+01,1.889085912087991703e+00
-1.524137777353993783e+01,2.147085605578741951e+00
-1.526681095739451699e+01,2.679820303169090145e+00
-1.520760704384598938e+01,2.318662267215924278e+00
-1.522541733522760055e+01,2.526552907767828593e+00
-1.169289507647663306e+01,-3.689202182276501429e-01
1.315876540058772859e+00,1.245153327571204471e+01
7.479813554841584278e+00,9.318287691115809679e+00
1.745622455446550347e+01,-6.598975737512698281e+00
1.749145543937715175e+01,-6.577536954447659845e+00
1.717880202571306469e+01,-6.782115886579406450e+00
1.715332885557876708e+01,-6.662456210363671971e+00
3.608081386746106123e+00,8.404443446932388539e+00
-8.014459438070119512e-01,4.296548861253256746e+00
5.599266521378608807e+00,6.785867090088763653e+00
4.494729246941464140e+00,-1.062428498130884336e+01
-2.924494227680817460e+00,-1.567797535843172696e+01
-2.750939257907281110e+00,-9.146576735046103579e+00
-3.842938268428027992e+00,-1.259021147129737095e+01
-2.580921254878609350e+00,-3.420919726240237324e+00
-6.073815581149144549e+00,-2.005936563259422822e+00
