-8.206612591749147534e-02,7.212674943572128239e-01
-3.454258914287824389e-01,8.280379892924754071e-01
4.923875462233566203e-01,-2.961886747830396738e-01
7.299192223634972665e-01,8.925478850416229681e-01
8.993343945534686412e-01,3.375561315878293778e-01
-9.273356980485236711e-01,2.652168857071637853e-01
4.844912903178281161e-01,-6.719591010069809744e-01
-7.667510859358107611e-01,1.945019003991059758e-01
-7.880718298453097681e-01,7.033670186855092710e-02
-7.199254410910482793e-01,3.031378978216983048e-03
-8.379204746218790190e-01,2.842924773108117600e-02
-7.218962515705182881e-01,2.592998809376772032e-02
-2.440715551862764066e-01,-7.800631944989785405e-01
-1.974389450200868257e-01,-5.481651824004700746e-01
-3.116307476337124571e-01,-4.570894836404012507e-01
-2.418824229931841041e-01,-7.258470564441088513e-01
-1.920113802695179450e-01,-7.333473263126898400e-01
-2.671518648778686833e-01,-5.359936063931017847e-01
-3.417220563477028072e-01,-2.700681615739924935e-01
-3.800555944960641308e-01,-5.570591142819700803e-01
7.011497824569227211e-01,1.279505524464949362e+00
6.721733871595447773e-01,1.293682102506906295e+00
7.122260342455231097e-01,1.145429016856470916e+00
6.938665259754955850e-01,1.288267153242550922e+00
-2.281819981530514296e-01,-7.053313051682478241e-01
-2.437633963764189449e-01,-7.510887812124720231e-01
6.882796980437503320e-01,1.278806233286119198e+00
7.149312171130731697e-01,1.281882269576509303e+00
3.305406320551549371e-01,-7.473842764496239077e-01
-5.845898626430130474e-01,-1.268796675279611763e-01
1.290860873254946473e-01,-6.981981828922092514e-01
7.556748334756882013e-01,-1.745592783237212842e-01
6.288080698907106969e-01,-1.565210408851947232e-01
8.259487280355147787e-01,-4.303634559187578812e-02
4.521354142288074862e-01,4.818806884621940623e-01
4.258607059909125803e-01,-7.260975503054788449e-01
1.088857932098628689e+00,9.369633779915349514e-01
1.021785901873682789e+00,3.898037556997986375e-01
-3.981562351782505504e-01,1.369270603756487903e+00
8.698473728457312149e-01,-5.281817637075049143e-01
2.636261365960237968e-01,-7.442968687525281825e-03
5.945722216534361504e-01,-6.339793220318251654e-01
1.037312506754530350e+00,6.684164833696315533e-01
1.047649123300048224e+00,6.637650144979345690e-01
1.083116793583990489e+00,6.856626154440810250e-01
1.042232494272092858e+00,7.214996938876234722e-01
1.037078942622124300e+00,6.742514321558322754e-01
1.078806441583440634e+00,6.575588372637984902e-01
1.030964437207467999e+00,7.235578411119220066e-01
1.088720507776292035e+00,6.978862514753764179e-01
1.030625815763818842e+00,7.181360578919812054e-01
1.047179981867392806e+00,7.008039865791558798e-01
9.947069741455616398e-01,-2.718541537506718661e-02
5.687647320456069577e-01,-3.351122724587010659e-01
1.002507562431871113e+00,-6.640023989674853633e-02
-2.120237165550948599e-01,3.730016081860583199e-01
1.300029429108998658e+00,2.410773044414571131e-01
-7.818676107071241832e-01,-8.667135448283472821e-01
-3.228004942195219495e-01,1.264157746601383137e+00
-8.443620123581819792e-01,-1.158534944196875971e+00
-7.843143648399611978e-01,-1.242001365184476569e+00
1.389626221366803138e+00,1.385032723614845418e+00
-1.502332846417843593e+00,1.380557006192911218e-01
9.657398404146898541e-01,-1.887516021926596566e-01
4.761148816838821629e-01,-2.390678573442286958e-01
5.472391041037253379e-01,1.277723244278737624e+00
2.927901639806894107e-01,-6.171039052595814756e-01
-6.180698763055915146e-01,1.090991151202979736e+00
3.044288221768236616e-02,3.957069375243346676e-01
-1.468268796822109534e+00,1.040544272552133692e-01
-4.644708574259188982e-02,1.497347422744758516e+00
-1.432294222056883504e+00,9.202776605051604664e-02
-6.156380891937287547e-01,-1.491116734387018194e+00
-6.409536962026672891e-01,-1.544953506679884736e+00
-6.016881747053405283e-01,-1.459773066777608985e+00
-6.464722686825703502e-01,-1.527757111062128192e+00
-6.575246062944060110e-01,-1.532470530345738657e+00
5.318623110100364482e-01,-4.288156337151465269e-01
-6.341120829839644868e-01,-1.537663481304674562e+00
-6.551773010857423474e-01,-1.504125005492364942e+00
-6.739475237888502557e-01,-1.527374059160289343e+00
-6.528127627718057768e-01,-1.522320986303280943e+00
-1.397682689873344132e-02,-5.138564738674528121e-01
7.708591187204625328e-01,5.992963615711319747e-01
5.970118116395767283e-01,-1.359357904753536017e+00
-1.501156352587504683e+00,1.437908332568065828e-01
5.603316607140257366e-01,4.972536027388681501e-01
-1.388842650794212652e+00,-5.488872833912309401e-01
3.757290263651621998e-01,-8.007728359011031527e-01
-8.333501723139301598e-01,-5.513869119810102526e-02
6.145866865011683222e-01,9.162995241392667412e-01
-1.002559074408655215e+00,4.345045777203308535e-01
7.690212936812190758e-01,4.715523253158193095e-01
-4.764767009191273051e-01,4.468089490097711391e-01
7.173009767311695761e-02,1.150712898445399368e+00
9.037121041252932363e-01,-7.961649449048094351e-02
2.545581971095030038e-01,-1.779638742907815763e+00
3.127597867676620291e-01,-1.865675610579549393e-01
3.772012720888091586e-01,-1.207355388656047968e+00
-6.694916650632802835e-01,-8.515210365111445245e-01
-6.947874868950513205e-01,-8.617765514494114543e-01
-3.965061901983693571e-01,-9.519616791630323149e-01
-3.289096368553446337e-01,-9.371283261692283650e-01
-5.997433958363720397e-01,-8.456320427395916939e-01
-7.030013696393444533e-01,-8.534118537803091487e-01
-6.616123144283463375e-01,-8.467817044235447232e-01
-2.091462349595791526e-01,9.816734385669340091e-01
1.189783672624646238e+00,-7.422953874869511748e-02
-8.994983153806021536e-02,2.793408567357008043e-01
2.841420232843772653e-01,6.920827825768294250e-01
2.671164391163840524e-01,8.312312565335460146e-01
9.299544555957619529e-01,2.420586357233851516e-01
-1.617267233090239564e+00,1.267034002785677183e-01
2.357956604052917349e-01,-1.290389793651251393e+00
-2.309033085049287115e-01,1.104864288492752644e+00
-1.817645699190019171e-01,-6.784956169764136957e-01
7.461360467668844976e-01,8.545724727350516581e-01
-1.194041499520205551e+00,9.181140587409522547e-02
7.660991379978999982e-02,6.049475272589389663e-01
1.114650741052974625e-01,5.816869510500587426e-01
-6.609116060290759487e-01,8.304717358372682989e-01
1.069573511008490518e+00,3.773013064115569026e-01
7.159097587488549852e-02,6.125592973071979364e-01
9.612654363111781952e-02,5.934268534360684910e-01
1.830998682592999832e-02,6.162103773673840434e-01
9.473274837220184430e-02,5.817829550813981010e-01
8.156000600790756783e-02,5.945671327655650540e-01
8.824399765167556531e-02,5.984604620447768752e-01
7.355920594103323995e-02,6.093173522118350283e-01
9.474177813309928031e-02,5.811139942329434094e-01
-8.107652988704294739e-01,4.604303101083076499e-02
-7.631755552875276738e-01,8.029470568048858725e-01
2.014487867388219111e-01,1.277371365062492048e+00
-1.223787926828377309e-01,-1.138434017894503381e+00
6.922292051624815423e-01,-6.273988293182146680e-01
1.190411467669151291e-01,5.495459356592382605e-01
8.729695717089670515e-01,-2.975710970836757951e-01
-1.350764047345736518e+00,1.108932735793523472e+00
5.276436029923395887e-01,-4.192431987024343720e-01
1.174122000340260152e+00,9.957639460653691099e-01
-3.372862622083225848e-01,4.589191746843208908e-02
7.478470367586304013e-01,-9.031418813306534288e-01
7.012457295579644923e-01,8.503448505659448875e-01
1.902222210150713577e-01,5.940881066037704272e-01
6.907091782413439240e-01,-5.942804846532613317e-01
-2.233802551467884145e-01,9.748121113079789568e-01
-1.941510611295312605e-01,9.814597322431088955e-01
2.694451819508796309e-01,-6.390010120313541764e-01
3.965823657474216168e-01,-2.809131061190012560e-03
1.033409455716031600e+00,1.837258762373880361e-01
-1.085631640904023643e+00,6.693493717711199720e-01
-2.386710579721612324e-01,4.289873100627050739e-02
-7.554549147732779746e-01,-1.238208279496285785e-01
1.072554891039917857e+00,4.285226476991997879e-01
1.394794627934140774e+00,2.485705037417532404e-01
1.351335536911517421e+00,1.366570516105992394e-01
5.870998467271097976e-01,-2.571798221182832259e-02
1.326271856387857828e-01,-1.633033647252354059e-01
6.169877036684242588e-01,1.149428729073503769e-01
-5.078760148910405059e-01,1.184545625786556089e+00
-1.330636104194860447e+00,-8.304863715737613727e-01
-5.116679623044551040e-01,-5.648502687694542113e-01
6.758764251346637275e-01,-1.253764842169224902e+00
3.516073725235226433e-01,-1.246609451658804019e-01
-5.299244781204921484e-01,-2.008074733669272527e-01
-9.235375968999339769e-01,2.864955650276377330e-01
9.216907964424619903e-01,-7.735993392722966266e-01
3.445433145960098420e-01,7.902322945537733068e-01
5.219307665992184431e-01,3.871048051610700425e-01
1.214906460566354651e+00,-3.573417145468889555e-01
1.167121607973284236e+00,5.718658934469328381e-01
1.177811591599553287e+00,-2.074559830048913200e-01
4.151132399024802799e-01,-3.782826873943385126e-01
7.774494930114298485e-01,-6.281125740037813987e-01
-1.126415141044840418e+00,6.209436392582972086e-01
-5.095655437004200650e-01,5.862161272047151650e-01
1.065015023141506090e+00,2.943005524049673860e-01
5.709463601261186572e-01,-5.375362183120185877e-01
-6.617198327845054129e-01,5.703030258210959325e-01
6.731510124225107417e-01,1.174249680565456200e-01
-1.056160220773868508e+00,-1.000137295609710320e+00
1.391167255144869046e-02,8.871614479188770774e-01
9.729954730870594704e-01,-3.644864582123844010e-01
-5.381127075250623504e-01,-2.978578142837973175e-01
5.892252531091070056e-01,-1.183982155505504119e+00
8.280153188446144341e-01,5.047095776749607188e-01
2.933339737776730072e-01,-7.917053103861567687e-01
2.656249302380158661e-01,-1.730400877069205590e-01
-4.542190176534339763e-01,-2.417543897490677385e-01
7.648870961734333118e-01,-1.812726335399244215e+00
8.806240854903442106e-01,-6.972802046969142076e-01
1.134736994829333323e+00,1.735836467574744801e-01
-3.881100943945310355e-01,2.568473447921347796e-01
1.558882546392237556e+00,-5.123414543723229381e-02
4.940999797478125566e-01,-1.165741403387401620e+00
1.483422416351033002e+00,-9.329688670879845436e-01
1.482402723971000036e+00,-9.365675566807840635e-01
1.482836389128029619e+00,-9.449133761688370825e-01
1.476209343396577278e+00,-9.400200504803658541e-01
1.481800697674414247e+00,-9.312336937334033671e-01
1.479755146528028975e+00,-9.570388612360611891e-01
6.427673814472194547e-01,-4.725259453726955994e-01
4.709075825913031088e-01,6.939725540832107908e-01
2.740863052083280516e-01,-7.645331177304610648e-01
4.269216976554575660e-01,-8.088738392914047726e-01
1.023222755286716357e+00,-6.006909779506416358e-01
1.377210765337208764e+00,-6.656818366887139182e-02
-5.677395330326096001e-01,3.764652161129591196e-02
1.408211894190408042e+00,-4.258285605078360875e-02
2.708056479694483376e-01,-6.227204336373769467e-01
1.277915264826340103e+00,-3.092907326503254589e-02
-8.722857532278781578e-01,-5.787064983271797067e-03
-1.255690389394657602e+00,-2.525611285156859065e-01
9.674817307162476565e-01,1.637098503549611617e-01
6.605073723145814535e-01,9.578245682444692655e-01
7.189892885130010347e-01,-1.302949929199765045e+00
7.141592445603065498e-01,-1.334557277360662875e+00
7.378111438247210163e-01,-1.249823228123494223e+00
6.998156076674237891e-01,-1.353348208330263258e+00
-8.051353053112859648e-01,3.679330068201342452e-01
-7.959026515123359680e-01,2.939095141751010276e-01
7.354522798590690247e-01,-1.309079580371492080e+00
7.365311265997964707e-01,-1.216861412716649937e+00
6.060788999307473723e-01,-6.001581350830959005e-01
-7.761083820306318160e-01,3.254392098497085328e-01
-7.802570803769355301e-01,3.178743218704439544e-01
-7.759495396005908763e-01,3.075034876196929279e-01
-7.860991229414308057e-01,3.052169766612857771e-01
-7.855836090757850609e-01,3.173159435577737608e-01
-7.899486049439309321e-01,3.114260445507720521e-01
-8.036984296773129754e-01,3.466949508018947190e-01
-5.874620305355506833e-01,-6.690316006632440748e-01
-5.550168852619816739e-01,-7.208702375033692045e-01
-4.723277234837447991e-01,-6.425165425263243968e-01
9.725493761954150385e-01,-1.530257826863009318e-01
2.887597818150863249e-01,-6.281752826435359482e-01
-5.300171722486258785e-01,-6.698166406767552816e-01
-5.643888400829584207e-01,-6.250236633517579632e-01
8.690553383324131076e-01,-5.353671747364180389e-02
7.472612068857537038e-01,6.760392107217775282e-01
-1.388743347671102857e+00,-5.867548490354506097e-01
1.155428917882051820e+00,-7.176365167198396344e-01
-1.253015324319264767e+00,-5.496455968449340812e-01
1.158523283599032894e+00,4.795969907978599456e-01
3.023396832113066091e-01,9.649388208415876633e-01
1.142349429788530157e+00,6.589104498369721119e-01
9.409705940457492312e-01,-8.108037190946221218e-02
-1.105784750701321872e+00,6.472821390758588533e-01
5.478008061881722845e-01,9.503362839700162379e-01
1.484946928721596893e-01,-3.343223847471047949e-01
-6.029308866893350327e-01,-1.022391091287867981e+00
-1.581124395822376627e+00,2.291215744576627078e-01
-1.575268997467874854e+00,-8.955083542439783162e-02
-1.034456442200819781e+00,-1.020166920822134893e+00
1.302308943982466660e+00,-6.852302120751581072e-01
-5.087961000790663935e-01,-7.046006808382536679e-01
-6.472792128154736258e-01,-7.057255209551426267e-01
5.192592568326003244e-01,-3.214930361886149668e-01
6.248951415129591069e-01,-1.333478325972259348e-01
8.959072569061860003e-01,-6.218364647380521942e-02
-9.084589660866448924e-01,2.995676968301312915e-01
5.270893413198172173e-01,6.004189784390985274e-01
9.324606315047556659e-01,-8.115683844948098913e-02
1.591248739869517204e+00,-4.081200189594487437e-02
-1.453896773070071369e+00,8.160895128066850135e-02
3.337583972777394270e-02,1.268453768309885321e+00
7.356383518734920246e-01,9.221079788982052827e-01
-1.654620035209908968e+00,3.508450145084947569e-01
-1.036299609941200434e-01,-5.122036437423882482e-01
-9.658222020140266872e-01,-8.183706492389315468e-01
4.156449399545269346e-02,8.194689777516931395e-01
1.841328164978293241e-02,7.248558966239639911e-01
1.049478106180397274e+00,2.431537601484660138e-01
9.808077137340370788e-01,8.218199933661422818e-02
1.007252112677654576e+00,-3.567244084949438565e-01
2.977040230958317157e-01,1.269808232981439744e+00
2.885767790263276678e-01,1.293457616663183041e+00
2.778194709789578720e-01,1.317685405212772221e+00
2.889385394421832287e-01,1.232408018098495095e+00
2.890758172438667728e-01,1.307701302471520055e+00
1.625814792700773337e+00,3.865993380211597552e-01
2.953349025265868399e-01,1.304794852394939086e+00
2.934713207267853341e-01,1.292595608889995917e+00
4.887922720525615938e-01,-1.198538582758614579e+00
-1.050633035660098052e-01,3.099409314012908645e-01
7.475566233424775220e-01,2.219876722603055519e-01
3.728488946393144765e-01,5.267100472840388070e-01
1.202378620992215819e+00,1.560867987992805295e-01
6.077220135548092594e-01,4.790799214735204647e-01
4.690869672945131019e-01,-5.044454466488208499e-01
1.098194625228057886e+00,-1.231735873774028267e+00
1.112713022185082945e+00,-1.248300412741587762e+00
6.819979248676121264e-01,-1.043501893324503493e+00
1.114632096314082776e+00,-1.245666235158661150e+00
-1.290482571716599969e+00,-3.377414157794290661e-01
1.000420745568399106e+00,-6.010602630919524569e-02
4.792356005549583409e-01,1.373266214162996157e-01
1.096792757519279737e+00,-1.252608838441018557e+00
1.167658090639070778e+00,-1.243231072400567294e+00
-3.402315619392614066e-01,-6.827999232888786185e-01
1.130934679064206971e+00,3.655519407377634256e-01
-1.104537487346333391e+00,-1.011688959313431502e+00
-1.080125616081420548e+00,-1.035451074954065742e+00
-5.582244181829156826e-01,-1.020160291078285431e+00
-6.941687670098826146e-01,-1.106867172411648559e+00
-1.080200862718355470e+00,-1.028112313251601018e+00
-8.528310116731500079e-01,-1.038036972225962140e+00
-4.923965052666182812e-02,9.771427763831564972e-01
-1.096421671698018852e+00,-1.031906837108943709e+00
-1.078031519897609147e+00,-1.014659924741581287e+00
8.206581379738978610e-01,-1.011628392510408370e+00
-3.444482980519589788e-01,8.117801892552406473e-01
7.967432860048169196e-01,1.484596272133083206e+00
5.909607683142954482e-01,-7.230394007760182484e-01
-9.111822102124808032e-01,-9.344578006896241407e-01
-1.314927280604407223e+00,-2.408791069102329541e-01
-4.765253030127650780e-01,1.224975687203520680e+00
9.132367092459487967e-01,-3.739401553861227967e-01
-4.286481011623027304e-01,-1.278931481770784195e+00
-4.050755838746480375e-01,-1.306220051893266509e+00
-4.435773067824342886e-01,-1.274727778766191033e+00
-4.412360694327575605e-01,-1.245457392868473789e+00
-4.642705377602097117e-01,-1.160550815004643299e+00
-4.443620329242944367e-01,-1.264587204032081358e+00
-7.505032211267549380e-01,3.143448001971642647e-01
-4.249145750510640029e-01,-1.279936087309961001e+00
-7.845922832004968983e-01,-6.131108834737352131e-01
2.610598524983624436e-01,7.037372298210922139e-01
2.146008488932858449e-01,5.792050867224149968e-01
-9.118949888555591410e-02,1.044414327670037945e+00
-1.600219560470270697e+00,3.748079724480161135e-01
-1.586765061332429338e+00,4.211713898050472582e-01
-1.560909552307155890e+00,4.727734929456782753e-01
-1.595741798213703433e+00,4.019599898356487899e-01
-1.599711055483673761e+00,3.552917978433917101e-01
-1.855860335063484190e-01,7.054965849433368907e-01
-1.528894107397817059e+00,4.516941377921925849e-01
-1.588259465420257976e+00,4.119139287037733577e-01
1.726028567566906813e-01,-1.712094075856069875e-01
1.609926268433178043e-01,-2.005136200674754454e-01
1.803558435078249644e-01,-1.380310864413513416e-01
-8.541018896758576506e-01,3.173998221338096837e-01
1.786118461355212239e-01,-3.263028056364556950e-01
2.245953906117079957e-01,-8.355513151828231067e-02
2.277335020908394791e-01,4.515900968960657319e-02
8.864202490883096308e-01,-8.100339049340252728e-01
4.827462412791174717e-01,9.877615626714532446e-04
1.522175625906132090e+00,-8.156556380074687640e-01
3.698691934552527649e-01,3.308275221865722981e-01
7.515029822499489365e-01,2.520235547709852586e-01
3.766374272390697331e-01,2.199347132905896951e-01
1.378747411928992195e-01,-7.045108097530078384e-01
-7.902833275301770488e-01,-1.382684654525389689e+00
1.079550860630328346e+00,5.341018783574957851e-01
-4.089606294710937395e-01,5.700105214115228636e-01
9.336950116478663908e-01,1.288620676161754020e+00
-8.172039999241765829e-01,2.206807364785978165e-01
4.041113626259562608e-01,-2.260895660731150891e-01
-2.600957166846525337e-01,8.722807313664082685e-01
1.039836784733983444e-01,1.991322485266254216e-01
7.200399103210928242e-01,1.397139060517743170e+00
7.309355669321467852e-01,-3.325415229816675589e-01
-9.712389233471244165e-02,-4.251916717298931947e-01
1.114276479464856306e+00,4.671274273156270640e-01
5.718831138609273834e-01,4.102185394308152655e-01
8.870286677192108782e-02,3.437145858950997890e-01
-7.693460339776711510e-02,-4.610657063429121627e-01
-4.436794449330223045e-01,-2.017433955344035135e-01
1.051359022885588024e+00,-1.215667371090862980e+00
1.088156260099525374e+00,-1.202215212453414228e+00
-4.599613960952062181e-04,-1.731524041502775502e+00
-7.312634482657570656e-01,-2.686714859370611386e-01
6.041146388915681342e-01,1.762957732698205993e-01
3.436739460610709895e-01,9.908840455521513713e-01
5.829600660561906622e-01,1.097895971576024809e+00
1.373997394765218323e-02,1.225238763824234356e+00
9.320720911297762645e-02,1.166715281413332361e+00
2.519061283453888356e-01,1.218430263115920065e+00
5.598829962379997527e-01,1.209097659150024207e+00
6.876283928296996750e-01,1.176752497733860814e+00
-3.062660258875335439e-01,1.238435797631843416e+00
-2.245034154186606179e-01,1.269179134086041882e+00
-1.497005490750344114e-01,1.231062685167091164e+00
5.832639597194680947e-01,1.187680833179284079e+00
1.653860453445862022e-01,-6.683164248107762440e-01
-2.334219876776999214e-01,-1.680615806239547982e+00
-7.696041379165915464e-01,-4.692340559757420260e-01
-6.541746228738493096e-01,-8.877925756273917779e-01
1.055961253525156351e+00,6.150393548384428533e-01
-3.324372851091983994e-01,-7.624884157715435817e-01
-2.097063082055167504e-01,-8.128067679819596103e-01
-3.389977375561217809e-01,-6.118236624565300819e-01
-3.159182038244504609e-01,-4.763942807412551161e-01
-3.492645922986321594e-01,-4.345910751337767608e-01
-2.970523793603240814e-01,-6.940698806166261114e-01
-3.907259414863055724e-01,-8.763016810167391091e-01
-3.754354037319249660e-01,-8.945950695064116553e-01
-7.051078844284769387e-02,-7.630038136508150437e-01
-3.305906768069220014e-01,-8.123712551523437631e-01
7.518986040037600738e-01,1.418477263486331186e+00
1.755976845805085063e-01,5.042699462775435126e-01
-8.303309792124271560e-01,6.077920053470718953e-01
-8.124962173311793545e-02,-1.260643231379741380e-01
7.952614136951092760e-01,-1.015456884173059793e+00
-2.879121494777746038e-01,4.932054594387643709e-01
3.749787699149362274e-01,-1.889564005157379489e-01
-9.255061578599316219e-01,-1.097769239075999520e-01
4.046451167911425117e-01,-1.235568135730900907e-01
-1.357097140842583816e+00,1.108676971262515520e+00
-1.006030522452869835e+00,-1.025332420244329690e+00
3.657209540031697292e-01,-3.281500132279902560e-01
-6.432624797800627903e-01,-1.299605651707661735e+00
-1.143738223821837569e-01,-2.679158661078374221e-02
9.472957862655726480e-01,-6.527089451484544003e-02
5.628762201613163318e-01,-1.364262375845413766e+00
1.058943620292595256e+00,-7.787640403293542013e-01
1.014317514046455093e+00,-7.241462177526760691e-01
1.195355783250183546e+00,-7.856201713872852377e-01
7.192110508004941893e-01,9.443514324943065308e-01
9.666866226804587958e-01,-2.746682229957959076e-01
1.110140910399755709e+00,-1.196781203686594131e+00
7.636718270870613834e-01,-3.089627172166068414e-01
-3.194725395261016065e-01,-1.398872019795352806e+00
3.808329872929787085e-01,-5.886895070236894956e-01
-4.051471934923232543e-01,1.040821613522015660e-01
3.346243871485634069e-01,-6.811193653074372190e-01
2.239230343718006944e-01,-3.095513204168293675e-01
5.491687957608323289e-01,-4.383819542537154001e-01
5.232097435019912313e-01,-1.427529528555930294e-01
